num__Writing_Speed_wpm,num__Age,num__Feature_1,num__Feature_2,num__Feature_3,num__Feature_4,num__Feature_5,num__Feature_6,num__Feature_7,num__Feature_8,num__Feature_9,num__Feature_10,num__Feature_11,num__Feature_12,num__Feature_13,num__Feature_14,num__Feature_15,cat__Gender_Female,cat__Gender_Male,cat__Gender_Other
-0.9414332692293873,-1.0179536639641078,1.6599592842898132,-1.0653550600243387,1.26295645028015,-0.22831424821706522,-1.6784068823589708,-0.39820885766480796,1.5677433141908628,0.4167832770981766,1.5194932276679716,-0.20903863490210656,-0.5567946644217624,1.3739933438252137,-0.08370538265803573,-0.2594629082594228,-0.13088047035741399,0.0,0.0,1.0
-0.1964141353068505,-0.1398224399037866,1.059809679509059,-0.08688696192373077,0.3562322942213463,0.8891186302836825,1.4230193767019053,-1.095908280172208,0.3776043179700857,-1.2946571165871739,1.457526246053343,0.3234499755416326,0.8588475935370672,1.3380022982729576,-0.921807464365207,0.08679174360389125,-0.29500091996285904,0.0,0.0,1.0
1.293624132538223,0.7383087841565346,-0.9830636399807887,0.4960194781390884,0.07561731566193981,-0.9316910669869384,0.04727601600676591,-1.46160924851512,0.5452160727303009,1.2397734040240298,1.6196341456159646,0.5170252997717998,1.7110930382474085,-0.9576901146865584,-0.166355406736197,1.2648731410214076,-1.687778878640983,0.0,0.0,1.0
-1.3478073422780437,-0.37931277373841965,0.7550220211334313,-0.5418947043613117,-1.3904479544746342,-1.7218655270489325,-1.2797674531054948,-0.21352380023692952,-0.4332658753722471,-0.13234567783332937,-0.9972993758722751,-1.512012301223414,-0.6775407251884497,-1.4044446261960253,0.4877368981991532,-0.4498760600218444,-1.0117821094561414,0.0,0.0,1.0
1.3613531447129992,-0.9381235526858968,0.1807769835393928,0.6752247468777396,0.8852019762404315,1.5398457331072,-0.32872466385858395,0.8691647750240398,0.2766732564254982,-0.4701782906233585,-0.4899525949172431,-1.2494584134115334,0.6985343035811664,0.23488704779948297,-0.2599768507812999,0.15525316299531178,-0.265089455588738,0.0,1.0,0.0
0.2099599377418059,1.2971195631040116,1.179892487748985,-1.0810596656027218,1.2423654309671313,-0.016214985623390393,1.288853247703368,-0.12597148421532178,-0.6470983832156196,0.03965376227520211,0.5534206567664024,1.6891272026983737,0.9065920397600725,-1.5297636004764419,-0.23714337206473018,0.4358014094193723,-1.1525827715120323,1.0,0.0,0.0
0.5486049986156862,1.3769496743822227,0.7156736805884538,-0.44317448288556444,1.2361742091283008,1.5028692925938356,-1.4015379786892443,0.23227681539878345,-1.1049998506277465,0.6783931893614898,1.6617007381708544,-0.3520772212691841,-0.5313156855835266,-0.3508846554382674,-0.0561696212474244,0.5797304765552519,-0.3461090773989909,0.0,1.0,0.0
-1.2123493179284917,-0.45914288501663064,0.596370709378694,-1.0235035017091565,-0.9111496743471739,-0.9282719795618035,-0.39958132485126324,1.255716472083754,1.6645233918533264,-1.3189360269343262,0.43301802026075914,0.5525445158205368,-0.9228244130839279,0.8561663690691047,0.5116673006157254,-0.5490285779281138,-0.40892432553145447,1.0,0.0,0.0
-1.2800783301032677,-0.37931277373841965,0.15715413070167947,-1.6906182848542364,1.1083006306819578,1.506928595543526,0.219817131169061,1.4026260714073429,0.08545262303692087,1.235053191843339,0.24838278236555114,0.3416707570513037,1.5753111083748792,0.9769502261623795,-1.3063129977891736,-1.2306604290906353,-0.4299828070783972,0.0,0.0,1.0
-1.3478073422780437,-0.9381235526858968,0.5843063362588014,-0.3838453056126598,-1.319185230300819,-1.1000432312690378,-1.134001035865375,1.497407719893626,-0.3455719660879986,-1.06996357134788,0.3217345364813666,-1.7547822963637727,-1.1242542884546882,-0.8236804157538021,0.6888036997478331,-0.2488852412050823,-0.6329676088469687,0.0,1.0,0.0
0.14223092556702985,1.5366098969386446,-0.11702628466165353,1.1871377040052702,-1.68436469302141,0.3821616260150902,-1.5232244287345813,1.4956963586758312,-0.6844313469256789,1.4196475435313685,-0.9481584478971207,-1.504567743709066,-0.5666519949311567,-1.6527058404056394,0.30460979751988426,1.5895784280722896,-0.11803486508833703,0.0,1.0,0.0
-0.7382462327050591,0.8181388954347455,0.4491341802514945,0.17809200724168167,0.7281727798504483,0.8124129843401279,1.595770355586245,0.6339651911387476,0.25299290437324184,1.6972783627985957,0.7362339558382277,1.4117882758919853,-0.29331674725556567,0.08433368626023163,1.253390551451895,-1.2517099318499672,-1.702683085378323,1.0,0.0,0.0
-0.12868512313207445,0.4189883390436905,0.5953175712306692,-1.2614096852418157,-1.3890200099864467,-1.630157070167611,-1.2800129537810145,-0.7372037637383807,-0.6211838723366383,1.6196315243765635,0.10485953808865578,1.1442787604382096,1.3120950183696645,1.2390433414903723,0.26896811410401544,1.3194354730352662,-1.2222996087024498,0.0,1.0,0.0
1.0227080838391187,-0.2196525511819976,1.5965780502567937,-1.6105324463657809,-1.3621256244599858,-1.010358049144812,1.0386997119422081,-0.049187080797175535,1.1809588488846388,-1.7696363774053108,0.16368264426270618,0.5776344808315296,0.11882502056244763,-1.50308290093158,-1.7171335523217894,0.8076579771744778,-1.2785832209653196,0.0,0.0,1.0
-0.12868512313207445,-1.0977837752423187,-0.8364501141851757,0.5747569726953674,-0.1375809815381814,-0.6912057147280786,0.9511814084866725,0.47394030524568226,-0.3346556318528002,-0.02083171536763844,1.1977426348417888,-1.3922473361683778,0.43844882585661077,0.8173836614909238,1.4173769209845666,-1.1076986213315843,-0.20058813415977095,0.0,0.0,1.0
-0.602788208355507,-0.8582934414076857,-0.46448270754219967,-1.425397102796771,1.461602738612547,1.3641420128950243,-1.2354564119293046,-1.0460372441500851,-1.6203550201923045,0.1261188381798937,1.514030706796779,0.624268965502417,0.9780345767316867,-0.7035143725925412,0.34671065152448977,-0.5385889669988317,1.1680223615221779,0.0,0.0,1.0
1.6322691934121034,1.6962701194950667,-0.6458366487486153,0.18266074775104688,-1.4059811956138926,0.19512602626207567,-1.313273068475851,0.11287527757868461,-0.579667025169919,-1.4754460703497734,1.0306799271767366,1.4601513311131382,1.3210532838556293,0.9436642258267757,0.27561556185715663,-0.0014891462027918872,1.5314332382901172,1.0,0.0,0.0
0.4131469742661341,-1.0977837752423187,1.1917401476111968,0.8170058124515597,0.6511070862183206,0.10131700792675996,-0.6393234264165346,-0.15120738596171604,1.7315778201503829,0.42283692844046356,1.7105093340697157,-1.1546944759560962,-1.0080249014264129,-1.665400797235453,-0.03423809624876449,0.8741379807841548,0.19273210263391305,0.0,1.0,0.0
-0.2641431474816266,-1.3372741090769518,0.8166912756486878,-1.4885608173381066,-1.7114126498829914,0.2031393134348984,1.5833587880046354,0.8322224353612897,0.6297081816825476,0.697492572313394,1.3987725651843028,-1.179851709698036,1.1726503043478,1.6622387656343276,-0.6634600629787756,-1.6245368961575202,0.5993422985796737,1.0,0.0,0.0
1.4290821568877752,1.0576292292693785,-1.3191318822424745,0.7458736942240485,0.8098987797012847,-0.0315920474996156,0.7256054421561983,-0.8684835066143396,0.9502273720186235,0.2801099290718403,-1.1156335669900892,0.08419913872118126,-1.4419958072323031,-1.280066208611523,-0.9164037138394919,1.0826756178097532,-0.05186347242711807,0.0,1.0,0.0
-0.33187215965640265,0.7383087841565346,0.34695451107593606,-0.8071912214764799,1.1404736595325167,1.7040367924232793,0.7449129758409545,-1.0853894013279497,0.0049532075962865066,-0.8939764472401325,-1.1887939413581021,1.3864961828381004,0.5983991745913431,1.4523213256103817,1.394654299698622,-1.5427299374443697,0.2972784416593505,1.0,0.0,0.0
-1.2800783301032677,-0.6188031075730527,1.255143638144708,0.9349628521491041,0.16215625993036367,-0.2458913360339831,-1.3451196526470959,0.18703992405081188,1.0706892413292641,0.10072737718526009,0.835387881868733,0.5970186528461328,-1.2037205287118864,0.13498491075746594,-1.6395193383376443,0.26064973094638855,1.5125818066351981,0.0,1.0,0.0
0.5486049986156862,-1.6565945541897957,0.7574389316308502,0.877642949087837,-1.5148784552529262,1.2937557562884543,-1.1266926897500134,-1.634619263712722,-0.22935295262259048,-1.220391563293484,0.7808392051110551,1.0886474137201934,-0.6985905369198216,1.0304323574168464,0.7211933315928223,-1.48083675440077,-0.8569897877594161,0.0,0.0,1.0
0.7517920351400145,-0.2196525511819976,0.7805932541490003,0.9582408787923407,0.6598621965120949,-0.004698506064328759,1.3638321443266515,0.45771989573369204,-1.2409824962458889,-1.5466098310904004,1.233220467449668,1.440545803296477,1.0950122656881747,-0.7703045856541304,1.5781126969471444,-1.2496353494062007,-1.2550329291732356,0.0,1.0,0.0
-0.060956110957298366,-0.7784633301294747,0.9969488640819923,1.0878161436763727,0.3975941112701126,-0.9685760767903626,0.49839519075590594,-0.8988718211240829,1.7286251501494918,1.4789459060963712,-0.35240558882326123,-1.2827653711909357,0.8685214463819206,-0.5653868622644362,-0.4361554227489221,0.18530992608767233,-0.8001359915978009,1.0,0.0,0.0
1.3613531447129992,-1.0977837752423187,-0.43897626210797724,-0.49794011698852064,0.7063219453800719,-1.4436475222235696,-0.17851148110853926,0.7066793977659939,0.25288194010918913,0.48254814019740994,0.5430025176951985,1.6808367464828555,1.585450993551572,1.3585701966107602,-1.7271730579072768,1.1769563579362519,1.5107645935494292,0.0,0.0,1.0
0.6163340107904623,-0.2994826624602086,-1.3733581690746477,-0.08655184508754529,0.21485989331019373,-0.722194489516605,0.16966547314840624,1.2178358828657618,0.030629745177412987,-1.5772653460636514,-1.1778039555679092,-0.834086004645285,0.09033600651611166,0.010921747746937658,0.04549168404534379,1.492068992323765,0.4483855638955226,1.0,0.0,0.0
1.4290821568877752,0.9777991179911676,-1.6660110985312944,-0.47834778479382606,-0.39752665065955417,0.6620588207470229,-1.5059331070878295,-0.31509168013057315,0.38135305817004533,-0.46787389138707386,-0.053488596514743275,1.3145316847934847,-0.6734722850264674,0.6285489608999023,-1.5344974839294176,-0.34048141242088653,-0.13035981637870586,1.0,0.0,0.0
1.4290821568877752,-1.3372741090769518,-1.6490110589308475,-1.1248415563570175,-0.5904713997348404,1.5755212599180877,-1.0276697773853654,-1.0867924118312637,-1.67340115213782,0.35100012350742615,1.2358435046694825,1.717440703448544,0.5133947619666527,0.7656103105386848,-0.5543929618342155,-0.14262797870797042,1.3326014741485244,0.0,0.0,1.0
-0.670517220530283,1.1374593405475897,1.006538138219812,0.7902896897478459,-0.8315526804599042,-1.3228665519908094,-1.590806960018322,-0.6041772276781122,-1.1304376428836254,0.702572671850944,0.05744040716057535,-1.710004321298873,0.8404744852008251,0.9243859678446643,-0.49431305318821517,-1.719802765421229,-1.1109369796656487,0.0,1.0,0.0
-1.2123493179284917,-0.9381235526858968,0.9278145095828858,-1.036877826316992,1.5072956824168466,0.046880729536452344,-0.9058047819172166,-1.4093952787278183,0.8439668624725793,-1.0774299073679354,-1.2866653321883479,0.1279597253082378,1.1317473013338595,-0.891061119999615,-1.0486903955835718,0.5387762594446747,1.2729168054416988,1.0,0.0,0.0
0.8195210473147906,-0.2196525511819976,1.7182285041862528,1.2462847912417079,1.036782507615225,1.5430847127094323,0.9056452011541674,-1.584241474660364,-0.1891030398604818,-0.055432471766843815,1.0381755631523137,-0.19537743684134937,-0.9900622663218186,-0.014217741723722331,0.9017185108947114,-0.05796255565485015,0.0677385474872855,1.0,0.0,0.0
-0.9414332692293873,0.6584786728783235,-0.5230947822546164,-1.1250833467101662,-1.295732097813422,-0.27892913300008254,0.24900448629382824,-1.6478618421836013,1.1740607685294897,1.3549149677317955,1.6335841419980115,0.7793508404565781,0.974646471907201,-0.029952785249758244,0.8762286368588091,0.7665081061125952,0.5677008816744552,0.0,1.0,0.0
0.5486049986156862,0.8181388954347455,-1.4598325292349354,-0.9693593307744579,-0.3806029870338793,-0.7992950973191812,-0.931385374909617,0.12353633736854903,1.5081423771413454,0.38373101428111595,0.7218678739063187,0.9463415488342233,-1.6946120913620477,-0.3767082412498905,1.224474592346259,1.3565079857196658,0.5474245787457511,1.0,0.0,0.0
-0.5350591961807308,-0.2994826624602086,-0.7088728045326812,0.5387166078709101,0.8651126723129716,-0.06588457780092684,1.5415246786862942,0.44015789145028617,0.8402020188238278,-1.4087553683328555,0.250927035575068,0.813004836701911,1.5615063933570874,1.522414915604701,1.2453101075026565,0.14842863938984693,1.162740590294553,0.0,0.0,1.0
-1.2800783301032677,-1.4171042203551627,0.06961596664346303,0.21191247724670018,-0.32065268440181977,0.207232728926563,-0.9701994491695601,0.6444204260019029,-0.3914521011494223,-0.3020132248613642,-1.027158554430507,0.6072503848606883,1.244376273553975,1.5039371236337522,1.17774291705527,-0.8539661377353741,-0.9307967446385718,0.0,0.0,1.0
-0.8737042570546112,-1.2574439977987408,-0.4975188444604662,1.1042594989541556,0.7277690925917031,1.5923550621996727,1.7337891710878415,1.6883807113224616,1.2941966047811369,-1.1336352846753581,-1.4801065267157123,-1.6766243636507925,1.4419783860550257,-0.5896066614266102,1.6481401768662407,-0.6788987424979708,1.0877729367469655,0.0,1.0,0.0
-1.550994378802372,-1.4969343316333739,-0.40332282567621897,0.24414727952924717,-0.9840853912616243,-0.49565380516948876,0.3282735452940549,-0.015933706288509583,-1.5460240895769206,0.08210522458855993,1.0321746485051786,0.6821132508030119,0.7310607421124167,1.0944819331762814,1.5443499211344152,-0.8276594260653372,-1.093446356003378,0.0,0.0,1.0
1.158166108188671,-0.8582934414076857,-0.6002543219223605,-0.37198175970026703,-0.749671144957342,1.3350845922666374,1.1054423971637743,0.1168605592215162,0.37359346811267313,1.1569525848166071,-0.848274936887166,0.9601539407932224,1.0578530063818072,0.8245103036544322,-1.1675816385083888,1.3175709695592532,-0.7871531498578181,0.0,0.0,1.0
-0.670517220530283,-0.5389729962948416,-0.09487967656215342,-0.5307147630915653,-0.6054574212766073,-1.2049703811881338,-0.9717960616766095,-0.7445681276486408,1.4557610316823977,-0.4873003637460153,-1.0200174231729124,0.9564004908005593,1.2921607069591716,0.6096627581368229,1.5078679513258428,-0.7198685018751049,-0.40592952568427715,0.0,1.0,0.0
0.14223092556702985,-0.2196525511819976,-0.7271651001495154,1.7322128811327315,-1.2371948502019208,-1.5423212950758454,1.409230172469573,-1.354130924605002,-0.10002191464125719,-1.3502496034828657,1.3485085300445812,1.3758902327477796,-1.7242320680241792,0.10127812164773486,1.5284220812821077,-0.9616292914941764,0.860167809824665,0.0,1.0,0.0
-1.2800783301032677,0.019837782652635434,-0.8915300632609441,1.3047540667873374,1.0850956369022042,-1.1708897532689928,0.8213011466169567,-0.2764169400502298,1.032855144514255,0.46109510720159436,-0.16986197617340767,0.6556152452884705,-1.2267961930141815,1.2783687090909224,1.5875842390608796,1.2198437347608555,-0.6816587858562315,1.0,0.0,0.0
-0.12868512313207445,-0.6986332188512637,1.1413362982332016,-0.1624028619162804,1.4570974803091712,-0.7658102348012692,-0.6775094902810698,-1.1898679181634462,-0.696550737296431,0.49549487775650347,-0.048972406398598234,-1.4182405894224936,1.5299513822776487,-1.2310528737545172,-0.9448456608619146,1.6335007939028559,-1.1100623862900616,0.0,0.0,1.0
0.9549790716643427,-1.6565945541897957,-1.710683780164469,-1.5837518028894995,0.6820984938827082,0.020878775073217257,-0.16016428789417175,-0.755125657629404,1.226472002671989,-1.347731895625669,-0.3143146128463782,0.00836808537924409,-1.596236457087505,1.6488708788171855,1.0184394516796524,0.2831185568552034,1.206082465283451,1.0,0.0,0.0
1.4968111690625512,-0.2196525511819976,0.183745065386387,-0.3678443576201146,0.27126806499726125,-0.3909094361903872,-1.593816875125205,0.30525356392380915,-0.2846644798613174,-0.528168250132203,0.12334903818770498,-0.06296099541085469,0.5724528731806059,0.351886541020201,0.6709424030008891,0.2377268918127725,-0.73216242272392,0.0,1.0,0.0
0.07450191339225377,-1.5767644429115848,-0.6233918510750946,-1.3554077146359251,-0.532531563692513,1.2591300358644504,-1.5707182156752273,1.0202168569956178,0.29332896699890676,-0.6271538096412549,-0.6752209954882528,0.7083959461573234,-0.8770996736689187,1.6509053474382063,0.9818534924108341,0.7045527625350564,-1.6766803953152147,0.0,0.0,1.0
0.7517920351400145,0.5786485616001125,-0.5427444537566516,1.5053607147802075,1.6270918913337533,0.7197636962431845,-1.6946882040578237,-0.5990693704291463,1.3311150011818613,-1.5379708648611023,-1.343101878181809,-1.6586790662990583,0.5194039228097482,-0.1725888619725182,0.6220278658455908,-1.4399099831925137,-0.344751503981243,1.0,0.0,0.0
-0.602788208355507,-0.2994826624602086,-1.6048274607232618,-1.1979880665992364,1.0362821203778054,-0.40330150764776207,-1.1478728355298073,-1.4130188641829546,-1.6020458782839995,1.6861966944411477,-1.1468569463202813,-0.09254795327914907,-1.1932714527431956,0.5017629867768445,0.7023625167072827,-0.3172453032016341,-1.6597391706314375,0.0,0.0,1.0
-0.7382462327050591,0.17949800520905745,-0.30085379697610226,1.0982037694911366,1.4098326147968927,-0.1202547131294016,-0.4764628267664437,1.0148363819576491,-1.1300174400581315,-0.6422673077251736,-0.9742954704895213,-0.09702309479387558,-0.7785834451714817,-0.5062613386685899,1.3108343919394208,-0.8525502243351197,0.8919382504205042,1.0,0.0,0.0
-1.618723390977148,0.8979690067129565,1.4870324381007,1.450200100866611,0.7502614142694336,-0.9130433989271176,-0.6372724894566911,1.4920565608723284,1.63638990479591,0.7427103533056212,-1.5240985999588228,-0.358450103266238,-1.3095549655210768,0.7519145770576361,0.4641932956249705,0.4532929178116706,0.7668847923150742,0.0,0.0,1.0
0.2099599377418059,-1.4171042203551627,1.545791710759195,-1.2793544106654957,0.7848326394153092,0.7943254860080309,1.5139271258962492,-0.7667570816275608,0.46892200571833054,0.6292442504510115,1.605543416696317,1.1813352762226537,0.26695806406149164,0.059283713494401764,0.008449472607388127,-1.625564794791474,-1.0074796713042287,0.0,0.0,1.0
